RefSeq_id	gene_symbol	gene_name	distance_to_TSS	TSS_strand	chr	start	end	CpG_strand	pvalue	qvalue	difference_of_methylation	number_of_CpGs
NM_019505	Dgke	diacylglycerol kinase, epsilon	384	-	chr11	89060365	89060365	-	1.45697262677396e-52	8.22889545996118e-51	-33.3985224652271	5
NM_008796	Pctp	phosphatidylcholine transfer protein	180	-	chr11	90002715	90002715	+	0.000324993136263635	0.00233569848768388	-76.3685239491691	15
NM_008796	Pctp	phosphatidylcholine transfer protein	137	-	chr11	90002758	90002758	+	1.7743567463139e-55	1.07385207066979e-53	-88.4503196177	15
NM_008796	Pctp	phosphatidylcholine transfer protein	136	-	chr11	90002759	90002759	-	2.98188435763886e-48	1.51633416563485e-46	-85	15
NM_008796	Pctp	phosphatidylcholine transfer protein	130	-	chr11	90002765	90002765	-	0.000519215281137549	0.00342273503509257	-93.0771365149834	15
NM_008796	Pctp	phosphatidylcholine transfer protein	93	-	chr11	90002802	90002802	+	1.38660309632502e-05	0.000147339021342808	-98.8866743817239	15
NM_008796	Pctp	phosphatidylcholine transfer protein	83	-	chr11	90002812	90002812	+	5.52097062174568e-160	2.9054981076334e-157	-96.3823891625616	15
NM_008796	Pctp	phosphatidylcholine transfer protein	79	-	chr11	90002816	90002816	+	2.40489923280102e-05	0.00024638652059755	-95.9493949394939	15
NM_008796	Pctp	phosphatidylcholine transfer protein	65	-	chr11	90002830	90002830	+	9.93047889211e-05	0.00086807016916812	-97.7103933201494	15
NM_008796	Pctp	phosphatidylcholine transfer protein	64	-	chr11	90002831	90002831	-	1.16622883481899e-124	2.94999505595899e-122	-90.7410441240716	15
NM_008796	Pctp	phosphatidylcholine transfer protein	58	-	chr11	90002837	90002837	+	7.80354619268435e-05	0.000704971381751022	-91.6102136529442	15
NM_008796	Pctp	phosphatidylcholine transfer protein	57	-	chr11	90002838	90002838	-	3.19730713565515e-05	0.000320017263214998	-95.8890188216951	15
NM_008796	Pctp	phosphatidylcholine transfer protein	47	-	chr11	90002848	90002848	+	2.87151006092617e-05	0.000290107764143496	-96.3695860556847	15
NM_008796	Pctp	phosphatidylcholine transfer protein	46	-	chr11	90002849	90002849	-	2.30434411050039e-05	0.000236749735132319	-97.7210460772105	15
NM_008796	Pctp	phosphatidylcholine transfer protein	30	-	chr11	90002865	90002865	-	3.87943641730318e-143	1.40495075662386e-140	-95.9686555891239	15
NM_008796	Pctp	phosphatidylcholine transfer protein	26	-	chr11	90002869	90002869	-	0.000131238734716545	0.00110086463880862	-94.4170277918279	15
NM_028011	Tom1l1	target of myb1-like 1 (chicken)	-74	-	chr11	90687674	90687674	-	0.00126029912787967	0.00697442011040598	-42.8114310934569	9
NM_028011	Tom1l1	target of myb1-like 1 (chicken)	-76	-	chr11	90687676	90687676	-	9.72421119465178e-18	1.96959115091755e-16	-47.8870131303101	9
NM_028011	Tom1l1	target of myb1-like 1 (chicken)	-84	-	chr11	90687684	90687684	-	3.42516141265801e-16	6.51304598811001e-15	-46.3327370304115	9
NM_028011	Tom1l1	target of myb1-like 1 (chicken)	-94	-	chr11	90687694	90687694	-	2.48266261041804e-29	7.47706436956913e-28	-69.2230854605993	9
NM_028011	Tom1l1	target of myb1-like 1 (chicken)	-103	-	chr11	90687703	90687703	-	5.28705323868906e-36	1.94727136965756e-34	-77.3584905660377	9
NM_028011	Tom1l1	target of myb1-like 1 (chicken)	-110	-	chr11	90687710	90687710	+	5.19285006929278e-53	2.9633477816316e-51	-35.2903950188833	9
NM_028011	Tom1l1	target of myb1-like 1 (chicken)	-111	-	chr11	90687711	90687711	-	3.28579771343411e-18	6.77722289810034e-17	-43.3962264150943	9
NM_028011	Tom1l1	target of myb1-like 1 (chicken)	-409	-	chr11	90688009	90688009	+	2.8211049744116e-79	2.84605860080365e-77	-63.2687518466928	9
NM_028011	Tom1l1	target of myb1-like 1 (chicken)	-410	-	chr11	90688010	90688010	-	0.00107458897057499	0.00613353340055328	-65.1754751005687	9
NM_172543	Fam117a	family with sequence similarity 117, member A	-49	+	chr11	95336969	95336969	+	0.00163389424502771	0.00858292214115198	-66.7011350519431	16
NM_172543	Fam117a	family with sequence similarity 117, member A	-44	+	chr11	95336974	95336974	+	3.54347364998423e-51	1.93350830490901e-49	-57.2009794222398	16
NM_172543	Fam117a	family with sequence similarity 117, member A	-38	+	chr11	95336980	95336980	+	0.000103343860516071	0.000898295076116108	-62.0639269406393	16
NM_172543	Fam117a	family with sequence similarity 117, member A	-20	+	chr11	95336998	95336998	+	0.000293747481708144	0.00215092907782935	-71.8222953517071	16
NM_172543	Fam117a	family with sequence similarity 117, member A	-16	+	chr11	95337002	95337002	+	5.27169008081464e-05	0.000500316765420597	-79.5031055900621	16
NM_172543	Fam117a	family with sequence similarity 117, member A	-14	+	chr11	95337004	95337004	+	0.000707420703072158	0.00438803032387838	-77.665547176985	16
NM_172543	Fam117a	family with sequence similarity 117, member A	14	+	chr11	95337030	95337030	-	8.6547079657981e-51	4.67504058753486e-49	-59.973481619786	16
NM_172543	Fam117a	family with sequence similarity 117, member A	17	+	chr11	95337033	95337033	-	0.000133509347125756	0.00111715549413308	-84.7644672685305	16
NM_172543	Fam117a	family with sequence similarity 117, member A	30	+	chr11	95337046	95337046	-	5.15043599986328e-05	0.000490232349498418	-75.9918109887678	16
NM_172543	Fam117a	family with sequence similarity 117, member A	41	+	chr11	95337057	95337057	-	7.44798848589737e-93	9.89865916792956e-91	-81.4237862706324	16
NM_172543	Fam117a	family with sequence similarity 117, member A	75	+	chr11	95337091	95337091	-	0.000714895881875358	0.00442487768650764	-82.7532000898271	16
NM_172543	Fam117a	family with sequence similarity 117, member A	189	+	chr11	95337205	95337205	+	1.24614209080712e-23	3.11997972455566e-22	-40.604915999549	16
NM_172543	Fam117a	family with sequence similarity 117, member A	190	+	chr11	95337206	95337206	-	1.08055077700492e-17	2.18364505902446e-16	-29.6750777739371	16
NM_172543	Fam117a	family with sequence similarity 117, member A	222	+	chr11	95337238	95337238	-	8.36661314557481e-53	4.74946706368627e-51	-65.0343117271368	16
NM_172543	Fam117a	family with sequence similarity 117, member A	225	+	chr11	95337241	95337241	-	0.000108844522667407	0.000938939134547426	-68.7556561085973	16
NM_172543	Fam117a	family with sequence similarity 117, member A	344	+	chr11	95337360	95337360	-	9.87853313323654e-06	0.000106793866142861	-34.1414141414141	16
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	178	-	chr11	95587521	95587521	+	1.13148698011086e-52	6.40679508397474e-51	-82.1580547112462	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	168	-	chr11	95587531	95587531	+	6.06929422657113e-47	2.9864024478653e-45	-78.8321167883212	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	167	-	chr11	95587532	95587532	-	3.61998029322458e-37	1.38088962859577e-35	-66.8499735223431	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	136	-	chr11	95587563	95587563	+	0.000977177480557136	0.00568685010466665	-75.9903381642512	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	135	-	chr11	95587564	95587564	-	1.59913216570062e-46	7.79320315749822e-45	-75.3364389233954	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	130	-	chr11	95587569	95587569	+	0.000760706303545902	0.00465261307326889	-47.6247902684564	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	129	-	chr11	95587570	95587570	-	0.00174270893818812	0.00903979350309518	-67.251024267255	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	127	-	chr11	95587572	95587572	+	0.000547723453849823	0.0035737748492919	-83.9845958168457	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	121	-	chr11	95587578	95587578	+	0.000156731474057145	0.00127851517186411	-83.7283973076223	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	100	-	chr11	95587599	95587599	+	0.000542408381445297	0.00354644889922102	-77.1891214886384	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	93	-	chr11	95587606	95587606	+	0.000978506469710068	0.00569252765397396	-78.288229892508	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	88	-	chr11	95587611	95587611	+	0.000255206843456181	0.00191781068066729	-83.2845438480624	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	76	-	chr11	95587623	95587623	-	0.000196583521338189	0.00154556403713675	-70.8170754366406	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	74	-	chr11	95587625	95587625	-	0.000621298620241464	0.00395395522452182	-71.0891480989965	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	59	-	chr11	95587640	95587640	-	0.000793352300801742	0.0048108329349774	-74.7153085577906	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	54	-	chr11	95587645	95587645	-	0.00155315448024493	0.0082418983520375	-66.8914484849856	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	49	-	chr11	95587650	95587650	-	0.000325696414368074	0.00233978638860627	-72.0442849404117	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	41	-	chr11	95587658	95587658	-	0.000515462024799919	0.00340241565225341	-76.2809495052724	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	37	-	chr11	95587662	95587662	-	0.00109522252055358	0.00622777471799513	-75	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	30	-	chr11	95587669	95587669	-	0.00153297780867309	0.00815640391614348	-76.3836799636322	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	28	-	chr11	95587671	95587671	+	0.000568238948386938	0.00368103002775729	-73.3495241871531	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	27	-	chr11	95587672	95587672	-	0.000463643906117076	0.00312295560183225	-77.1869460952977	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	19	-	chr11	95587680	95587680	+	0.000329279713559861	0.00236111304761427	-70.8922877640494	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	6	-	chr11	95587693	95587693	+	0.000270838153305358	0.0020124816639942	-76.2773632149143	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	-11	-	chr11	95587708	95587708	+	0.000393180466469249	0.00272923412482365	-75.2153110047847	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	-15	-	chr11	95587712	95587712	+	4.06854918106563e-54	2.38584934062617e-52	-71.9883040935673	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	-115	-	chr11	95587812	95587812	+	6.03747022217376e-05	0.000564043431862003	-70.7741085800693	28
NM_033217	Ngfr	nerve growth factor receptor (TNFR superfamily, member 16)	-155	-	chr11	95587852	95587852	+	0.000101571821999089	0.000884929215963363	-50.9165952500566	28
NM_153104	Phospho1	phosphatase, orphan 1	-433	+	chr11	95824067	95824067	+	1.95640829578435e-51	1.07432321053336e-49	-51.4120047245785	76
NM_153104	Phospho1	phosphatase, orphan 1	-411	+	chr11	95824089	95824089	+	5.73341835755356e-54	3.35074931387612e-52	-53.2133401085823	76
NM_153104	Phospho1	phosphatase, orphan 1	-410	+	chr11	95824090	95824090	-	7.42759929982869e-05	0.00067535283697794	-55.3730407523511	76
NM_153104	Phospho1	phosphatase, orphan 1	-403	+	chr11	95824097	95824097	+	0.000486628026430114	0.00324656587879711	-49.7877535166329	76
NM_153104	Phospho1	phosphatase, orphan 1	-402	+	chr11	95824098	95824098	-	1.37945395010103e-64	1.01959803054647e-62	-52.8619528619529	76
NM_153104	Phospho1	phosphatase, orphan 1	-392	+	chr11	95824108	95824108	+	0.000122159318543527	0.00103635084454519	-53.4408233276158	76
NM_153104	Phospho1	phosphatase, orphan 1	-391	+	chr11	95824109	95824109	-	5.41257009811276e-68	4.31610656153882e-66	-54.8821548821549	76
NM_153104	Phospho1	phosphatase, orphan 1	-390	+	chr11	95824110	95824110	+	7.18587535652062e-51	3.88770898272131e-49	-50.3472791905934	76
NM_153104	Phospho1	phosphatase, orphan 1	-389	+	chr11	95824111	95824111	-	0.000168237867313977	0.00135637159785223	-55.2855600025411	76
NM_153104	Phospho1	phosphatase, orphan 1	-380	+	chr11	95824120	95824120	+	0.00115727477516732	0.00651052088450995	-51.6953132337748	76
NM_153104	Phospho1	phosphatase, orphan 1	-379	+	chr11	95824121	95824121	-	0.000289417529100936	0.00212517434321433	-54.189956237272	76
NM_153104	Phospho1	phosphatase, orphan 1	-365	+	chr11	95824135	95824135	+	0.000992820706200542	0.00575870515855993	-47.3483094025012	76
NM_153104	Phospho1	phosphatase, orphan 1	-364	+	chr11	95824136	95824136	-	0.000944434320252482	0.00553524480441539	-43.1476569407604	76
NM_153104	Phospho1	phosphatase, orphan 1	-359	+	chr11	95824141	95824141	+	0.00026960292696828	0.00200534673437546	-48.3341958484273	76
NM_153104	Phospho1	phosphatase, orphan 1	-358	+	chr11	95824142	95824142	-	0.000727281954379949	0.00448715013918032	-42.2054978446753	76
NM_153104	Phospho1	phosphatase, orphan 1	-331	+	chr11	95824169	95824169	+	0.00030226693653187	0.00220167083840569	-51.3618677042802	76
NM_153104	Phospho1	phosphatase, orphan 1	-330	+	chr11	95824170	95824170	-	0.000394238621852558	0.00273524496648855	-45.1203531278019	76
NM_153104	Phospho1	phosphatase, orphan 1	-325	+	chr11	95824175	95824175	-	0.000606790900409068	0.00387973034290947	-46.0671076532885	76
NM_153104	Phospho1	phosphatase, orphan 1	-291	+	chr11	95824209	95824209	+	0.000711966144109736	0.00441049793594225	-53.4842667372788	76
NM_153104	Phospho1	phosphatase, orphan 1	-287	+	chr11	95824213	95824213	+	0.000408684175444703	0.00281746616972854	-52.0958083832335	76
NM_153104	Phospho1	phosphatase, orphan 1	-258	+	chr11	95824242	95824242	+	1.46803787994271e-49	7.71240122986723e-48	-54.8192771084337	76
NM_153104	Phospho1	phosphatase, orphan 1	-255	+	chr11	95824245	95824245	+	1.23079241946803e-47	6.17104297679439e-46	-52.6946107784431	76
NM_153104	Phospho1	phosphatase, orphan 1	-153	+	chr11	95824347	95824347	-	7.46395327570325e-38	2.90449599971785e-36	-48.7603305785124	76
NM_153104	Phospho1	phosphatase, orphan 1	-144	+	chr11	95824356	95824356	-	5.11969805544809e-37	1.94329951824791e-35	-46.031746031746	76
NM_153104	Phospho1	phosphatase, orphan 1	-139	+	chr11	95824361	95824361	-	1.54868914969731e-38	6.14346880031965e-37	-49.6527777777778	76
NM_153104	Phospho1	phosphatase, orphan 1	-135	+	chr11	95824365	95824365	-	5.04940071419096e-40	2.07815488235222e-38	-49.2063492063492	76
NM_153104	Phospho1	phosphatase, orphan 1	-123	+	chr11	95824377	95824377	-	3.52703522782481e-39	1.42295248204085e-37	-49.6587030716724	76
NM_153104	Phospho1	phosphatase, orphan 1	-119	+	chr11	95824381	95824381	-	2.68447451027734e-38	1.0573224622717e-36	-48.8751073883162	76
NM_153104	Phospho1	phosphatase, orphan 1	-115	+	chr11	95824385	95824385	-	2.44802422205589e-39	9.90850138600517e-38	-48.0314960629921	76
NM_153104	Phospho1	phosphatase, orphan 1	-113	+	chr11	95824387	95824387	-	6.64920643033901e-41	2.8010328385157e-39	-49.6124031007752	76
NM_153104	Phospho1	phosphatase, orphan 1	-111	+	chr11	95824389	95824389	-	1.66768028199596e-37	6.4278716216131e-36	-48.4704655820461	76
NM_153104	Phospho1	phosphatase, orphan 1	-104	+	chr11	95824396	95824396	-	0.000434739117702481	0.00296350489658938	-50.0939647766323	76
NM_153104	Phospho1	phosphatase, orphan 1	-53	+	chr11	95824447	95824447	+	2.69387407725957e-18	5.57772298765663e-17	-52.2556390977444	76
NM_153104	Phospho1	phosphatase, orphan 1	-50	+	chr11	95824450	95824450	+	2.0237869354147e-24	5.20549767816698e-23	-57.2317146282974	76
NM_153104	Phospho1	phosphatase, orphan 1	-45	+	chr11	95824455	95824455	+	3.64126230869115e-22	8.65626262587878e-21	-54.4802867383513	76
NM_153104	Phospho1	phosphatase, orphan 1	-44	+	chr11	95824456	95824456	-	1.63421344574266e-25	4.35960248494151e-24	-50.4065040650407	76
NM_153104	Phospho1	phosphatase, orphan 1	-30	+	chr11	95824470	95824470	+	3.79618275464088e-23	9.34837327222042e-22	-55.5650154798762	76
NM_153104	Phospho1	phosphatase, orphan 1	-29	+	chr11	95824471	95824471	-	4.12185892970265e-26	1.12060219546169e-24	-52.0325203252033	76
NM_153104	Phospho1	phosphatase, orphan 1	-21	+	chr11	95824479	95824479	+	0.00103283615829797	0.00594402645149436	-52.9507687529119	76
NM_153104	Phospho1	phosphatase, orphan 1	-20	+	chr11	95824480	95824480	-	1.43316062682802e-25	3.82985406335851e-24	-50.8196721311475	76
NM_153104	Phospho1	phosphatase, orphan 1	-17	+	chr11	95824483	95824483	+	2.0237869354147e-24	5.20549767816698e-23	-57.2317146282974	76
NM_153104	Phospho1	phosphatase, orphan 1	-16	+	chr11	95824484	95824484	-	2.68286958667388e-24	6.86953971227107e-23	-48.780487804878	76
NM_153104	Phospho1	phosphatase, orphan 1	-8	+	chr11	95824492	95824492	+	5.73220779083051e-24	1.45166614712736e-22	-56.6225669099757	76
NM_153104	Phospho1	phosphatase, orphan 1	-7	+	chr11	95824493	95824493	-	1.05420063174841e-24	2.73773543689983e-23	-50	76
NM_153104	Phospho1	phosphatase, orphan 1	3	+	chr11	95824501	95824501	+	2.16950937007397e-35	7.85995293781374e-34	-48.4272187449848	76
NM_153104	Phospho1	phosphatase, orphan 1	12	+	chr11	95824510	95824510	+	1.51815423739189e-44	7.01963788251612e-43	-56.1497326203209	76
NM_153104	Phospho1	phosphatase, orphan 1	13	+	chr11	95824511	95824511	-	0.000361549913251403	0.00254952511365202	-48.238610788657	76
NM_153104	Phospho1	phosphatase, orphan 1	19	+	chr11	95824517	95824517	+	9.809393589905e-43	4.3310108382918e-41	-54.2553191489362	76
NM_153104	Phospho1	phosphatase, orphan 1	20	+	chr11	95824518	95824518	-	2.53977576624009e-38	1.00111051258881e-36	-48.7514323911383	76
NM_153104	Phospho1	phosphatase, orphan 1	24	+	chr11	95824522	95824522	+	1.66016014642044e-39	6.7451425339136e-38	-53.0544001304951	76
NM_153104	Phospho1	phosphatase, orphan 1	25	+	chr11	95824523	95824523	-	1.52537945947505e-37	5.88627136853722e-36	-48.4701857282503	76
NM_153104	Phospho1	phosphatase, orphan 1	28	+	chr11	95824526	95824526	+	2.08786020161587e-42	9.14372130049193e-41	-54.5454545454545	76
NM_153104	Phospho1	phosphatase, orphan 1	29	+	chr11	95824527	95824527	-	0.000395189365408516	0.00274055988372766	-48.5119047619048	76
NM_153104	Phospho1	phosphatase, orphan 1	31	+	chr11	95824529	95824529	+	1.38693038847525e-42	6.10150440426621e-41	-55.9541004654149	76
NM_153104	Phospho1	phosphatase, orphan 1	32	+	chr11	95824530	95824530	-	1.35319055130276e-39	5.51182058257739e-38	-49.5555555555556	76
NM_153104	Phospho1	phosphatase, orphan 1	33	+	chr11	95824531	95824531	+	0.000240944811916709	0.0018289401622278	-54.3478260869565	76
NM_153104	Phospho1	phosphatase, orphan 1	34	+	chr11	95824532	95824532	-	3.28287917705098e-36	1.21566886746375e-34	-46.6394966394966	76
NM_153104	Phospho1	phosphatase, orphan 1	38	+	chr11	95824536	95824536	+	0.000214274516608115	0.00166020026288216	-52.1595744680851	76
NM_153104	Phospho1	phosphatase, orphan 1	39	+	chr11	95824537	95824537	-	0.00020494777616443	0.00159997316664539	-49.0292397660819	76
NM_153104	Phospho1	phosphatase, orphan 1	53	+	chr11	95824551	95824551	+	4.63455529241041e-80	4.74562592316892e-78	-35.2595955755577	76
NM_153104	Phospho1	phosphatase, orphan 1	54	+	chr11	95824552	95824552	-	0.00034709416892175	0.00246579355052691	-49.0079365079365	76
